instrumento_nombre,instrumento,nota,nota_nombre,volumen,dura,empieza,termina
Percussion,-1,57,A#3,127,0.06880737500000578,63.165170249999996,63.233977625
Percussion,-1,53,F#3,127,0.17889917499999797,63.30278499999999,63.48168417499999
Percussion,-1,53,F#3,127,0.08600921875000545,63.578014499999995,63.66402371875
Percussion,-1,57,A#3,127,0.06880737499999867,63.71562925,63.784436625
Percussion,-1,53,F#3,127,0.17889917499999938,63.853244,64.032143175
Percussion,-1,61,C#4,127,0.09174316666666964,64.1284735,64.22021666666667
Percussion,-1,73,C#5,127,0.06880737500000578,64.26608825,64.334895625
Percussion,-1,53,F3,119,0.16055054166667304,64.403703,64.56425354166666
Percussion,-1,47,B2,127,0.06880737500000578,64.472510375,64.54131775
Percussion,-1,47,B2,127,0.06880737499999157,64.54131775,64.610125125
Percussion,-1,47,B2,127,0.06880737500000578,64.610125125,64.6789325
Percussion,-1,55,G3,127,0.08600921874999301,64.6789325,64.76494171875
Percussion,-1,73,C#5,124,0.06880737500000578,64.81654725,64.885354625
Percussion,-1,56,A3,127,0.17889917500000366,64.954162,65.133061175
Percussion,-1,59,C4,127,0.09174316666667437,65.22939149999999,65.32113466666667
Percussion,-1,57,A#3,123,0.06880737499999157,65.36700625,65.435813625
Percussion,-1,53,F#3,127,0.16513769999999398,65.504621,65.66975869999999
Percussion,-1,53,F#3,127,0.06880737500000578,65.7798505,65.848657875
Percussion,-1,57,A#3,125,0.06880737500000578,65.91746524999999,65.986272625
Percussion,-1,53,F#3,127,0.19266064999999344,66.05508,66.24774065
Percussion,-1,59,C4,126,0.09174316666666964,66.3303095,66.42205266666667
Percussion,-1,57,A#3,125,0.06880737500000578,66.46792425,66.536731625
Percussion,-1,53,F#3,127,0.1788991750000065,66.605539,66.784438175
Percussion,-1,53,F#3,127,0.06880737499999157,66.8807685,66.949575875
Percussion,-1,57,A#3,119,0.06880737499999157,67.01838325,67.08719062499999
Percussion,-1,53,F#3,127,0.17889917500000366,67.155998,67.334897175
Percussion,-1,59,C4,127,0.06880737500000578,67.43122749999999,67.500034875
Percussion,-1,57,A#3,123,0.06880737499999157,67.56884225,67.637649625
Percussion,-1,53,F#3,127,0.17889917499999514,67.706457,67.885356175
Percussion,-1,53,F#3,127,0.08600921875000367,67.9816865,68.06769571875
Percussion,-1,57,A#3,127,0.06880737500000578,68.11930124999999,68.188108625
Percussion,-1,53,F#3,127,0.17889917499999228,68.256916,68.435815175
Percussion,-1,59,C4,127,0.09174316666666964,68.5321455,68.62388866666667
Percussion,-1,57,A#3,125,0.06880737500000578,68.66976025,68.738567625
Percussion,-1,53,F#3,127,0.1788991750000065,68.807375,68.986274175
Percussion,-1,53,F#3,127,0.06880737499999157,69.0826045,69.151411875
Percussion,-1,57,A#3,127,0.06880737499999157,69.22021925,69.28902662499999
Percussion,-1,53,F#3,127,0.17889917500000366,69.357834,69.536733175
Percussion,-1,59,C4,127,0.09174316666667437,69.63306349999999,69.72480666666667
Percussion,-1,57,A#3,125,0.06880737499999157,69.77067825,69.839485625
Percussion,-1,53,F#3,127,0.17889917499999514,69.908293,70.087192175
Percussion,-1,53,F#3,127,0.06880737500000578,70.1835225,70.252329875
Percussion,-1,57,A#3,127,0.06880737500000578,70.32113724999999,70.389944625
Percussion,-1,53,F#3,127,0.17889917499999228,70.458752,70.637651175
Percussion,-1,59,C4,127,0.09174316666666964,70.7339815,70.82572466666667
Percussion,-1,57,A#3,127,0.06880737500000578,70.87159625,70.940403625
Percussion,-1,53,F#3,127,0.17889917500000366,71.009211,71.18811017499999
Percussion,-1,54,G3,127,0.06880737499999157,71.2844405,71.353247875
Percussion,-1,73,C#5,124,0.06880737499999157,71.42205525,71.49086262499999
Percussion,-1,54,F#3,118,0.17889917500000366,71.55967,71.738569175
Percussion,-1,38,D2,68,0.06880737500000578,71.69728475,71.766092125
Percussion,-1,58,A#3,110,0.09174316666667437,71.83489949999999,71.92664266666667
Percussion,-1,55,G#3,114,0.06880737499999157,71.97251425,72.041321625
Percussion,-1,53,F3,127,0.17889917499999514,72.110129,72.289028175
Percussion,-1,48,C3,53,0.06880737500000578,72.24774375,72.316551125
Percussion,-1,55,G3,116,0.08600921875000367,72.3853585,72.47136771875
Percussion,-1,60,C4,105,0.06880737500000578,72.52297324999999,72.591780625
Percussion,-1,55,G3,127,0.17889917499999228,72.660588,72.839487175
Percussion,-1,48,C3,88,0.06880737499999157,72.79820275,72.867010125
Percussion,-1,61,D4,115,0.09174316666666964,72.9358175,73.02756066666667
Percussion,-1,60,C4,111,0.06880737500000578,73.07343225,73.142239625
Percussion,-1,55,G3,127,0.16513770000000533,73.211047,73.3761847
Percussion,-1,48,C3,127,0.06880737499999157,73.279854375,73.34866174999999
Percussion,-1,48,C3,127,0.06880737500000578,73.34866174999999,73.417469125
Percussion,-1,48,C3,127,0.06880737500000578,73.417469125,73.4862765
Percussion,-1,61,D4,127,0.06880737499999157,73.4862765,73.555083875
Percussion,-1,73,C#5,124,0.06880737499999157,73.62389125,73.69269862499999
Percussion,-1,58,B3,127,0.24082581250000365,73.761506,74.0023318125
Percussion,-1,68,G#4,127,0.10321106250000867,74.03673549999999,74.1399465625
Percussion,-1,73,C#5,127,0.06880737499999157,74.17435025,74.243157625
Percussion,-1,60,C#4,127,0.2752294999999975,74.311965,74.5871945
Percussion,-1,54,G3,127,0.08600921875000367,74.5871945,74.67320371875
Percussion,-1,73,C#5,127,0.06880737500000578,74.72480924999999,74.793616625
Percussion,-1,58,A#3,119,0.2522937083333261,74.86242400000002,75.11471770833334
Percussion,-1,61,C#4,127,0.09174316666666964,75.1376535,75.22939666666667
Percussion,-1,73,C#5,127,0.06880737500000578,75.27526825,75.344075625
Percussion,-1,58,A#3,119,0.24082581250000365,75.41288299999998,75.65370881249999
Percussion,-1,54,G3,127,0.08600921874999301,75.6881125,75.77412171875
Percussion,-1,73,C#5,127,0.06880737499999157,75.82572725,75.89453462499999
Percussion,-1,58,A#3,119,0.24082581250000365,75.963342,76.2041678125
Percussion,-1,61,C#4,127,0.06880737500000578,76.23857149999999,76.307378875
Percussion,-1,73,C#5,127,0.06880737499999157,76.37618625,76.444993625
Percussion,-1,58,A#3,119,0.24082581249999654,76.513801,76.75462681249999
Percussion,-1,54,G3,127,0.06880737500000578,76.7890305,76.857837875
Percussion,-1,73,C#5,124,0.06880737500000578,76.92664524999999,76.995452625
Percussion,-1,58,A#3,119,0.2408258124999918,77.06426,77.3050858125
Percussion,-1,61,C#4,127,0.06880737499999157,77.3394895,77.40829687499999
Percussion,-1,73,C#5,127,0.06880737500000578,77.47710425,77.545911625
Percussion,-1,58,A#3,119,0.2522937083333356,77.614719,77.86701270833333
Percussion,-1,54,G3,127,0.08600921874999301,77.8899485,77.97595771875
Percussion,-1,73,C#5,127,0.06880737499999157,78.02756325,78.09637062499999
Percussion,-1,58,A#3,119,0.24082581250000365,78.16517799999998,78.40600381249999
Percussion,-1,61,C#4,127,0.09174316666667437,78.44040749999999,78.53215066666667
Percussion,-1,73,C#5,127,0.06880737499999157,78.57802225,78.646829625
Percussion,-1,58,A#3,119,0.2522937083333308,78.715637,78.96793070833333
Percussion,-1,54,G3,127,0.08600921875000367,78.9908665,79.07687571875
Percussion,-1,73,C#5,127,0.06880737500000578,79.12848125,79.197288625
Percussion,-1,58,A#3,119,0.263761604166658,79.266096,79.52985760416666
Percussion,-1,61,C#4,127,0.09174316666666016,79.5413255,79.63306866666666
Percussion,-1,73,C#5,127,0.06880737500000578,79.67894025,79.747747625
Percussion,-1,58,A#3,119,0.2637616041666699,79.816555,80.08031660416667
Percussion,-1,54,G3,127,0.08600921874999301,80.0917845,80.17779371875
Percussion,-1,73,C#5,127,0.06880737499999157,80.22939925,80.29820662499999
Percussion,-1,58,A#3,119,0.2637616041666699,80.367014,80.63077560416667
Percussion,-1,61,C#4,127,0.09174316666667437,80.64224349999999,80.73398666666667
Percussion,-1,73,C#5,127,0.06880737499999157,80.77985825,80.848665625
Percussion,-1,58,A#3,119,0.2522937083333261,80.91747299999999,81.16976670833331
Percussion,-1,68,G#4,127,0.10321106250000156,81.1927025,81.2959135625
Percussion,-1,73,C#5,127,0.06880737500000578,81.33031725,81.399124625
Percussion,-1,58,B3,127,0.09633032500000809,81.46793199999999,81.564262325
Percussion,-1,62,D4,127,0.06880737499999157,81.7431615,81.81196887499999
Percussion,-1,73,C#5,127,0.06880737500000578,81.88077625,81.949583625
Percussion,-1,53,F#3,116,0.10321106250000156,82.018391,82.12160206249999
Percussion,-1,65,F4,119,0.06880737500000578,82.15600574999999,82.224813125
Percussion,-1,65,F4,127,0.06880737500000578,82.224813125,82.2936205
Percussion,-1,62,D4,127,0.08600921874999301,82.2936205,82.37962971875
Percussion,-1,73,C#5,127,0.06880737499999157,82.43123525,82.50004262499999
Percussion,-1,56,G#3,118,0.0825688500000041,82.56885,82.65141885
Percussion,-1,61,C#4,127,0.09174316666667437,82.84407949999999,82.93582266666667
Percussion,-1,69,A4,127,0.06880737499999157,82.98169425,83.050501625
Percussion,-1,53,F#3,116,0.10321106249999445,83.119309,83.2225200625
Percussion,-1,65,F4,127,0.06880737500000578,83.25692375,83.325731125
Percussion,-1,62,D4,127,0.08600921875000367,83.3945385,83.48054771875
Percussion,-1,73,C#5,127,0.06880737500000578,83.53215325,83.600960625
Percussion,-1,53,F#3,116,0.08600921875000722,83.66976799999999,83.75577721875
Percussion,-1,65,F4,105,0.06880737499999157,83.80738275,83.876190125
Percussion,-1,65,F4,127,0.06880737500000578,83.876190125,83.9449975
Percussion,-1,62,D4,127,0.08600921874999301,83.9449975,84.03100671874999
Percussion,-1,73,C#5,127,0.06880737500000578,84.08261225,84.151419625
Percussion,-1,56,G#3,118,0.0825688500000041,84.220227,84.30279585
Percussion,-1,61,C#4,127,0.09174316666666016,84.4954565,84.58719966666666
Percussion,-1,69,A4,113,0.10321106249999445,84.63307125,84.7362823125
Percussion,-1,56,G#3,118,0.11009180000000356,84.770686,84.8807778
Percussion,-1,62,D4,127,0.06880737500000578,85.04591549999999,85.114722875
Percussion,-1,73,C#5,127,0.06880737499999157,85.18353025,85.252337625
Percussion,-1,56,G#3,118,0.08256884999999273,85.321145,85.40371384999999
Percussion,-1,65,F4,127,0.06880737500000578,85.45875975,85.527567125
Percussion,-1,62,D4,127,0.06880737500000578,85.5963745,85.665181875
Percussion,-1,73,C#5,127,0.06880737500000578,85.73398925,85.802796625
Percussion,-1,54,F#3,121,0.14621567187500695,85.87160399999999,86.017819671875
Percussion,-1,59,C4,127,0.06880737499999157,86.1468335,86.21564087499999
Percussion,-1,57,A#3,127,0.06880737500000578,86.28444825,86.353255625
Percussion,-1,53,F#3,127,0.16513770000000533,86.422063,86.5872007
Percussion,-1,53,F#3,127,0.06880737499999157,86.6972925,86.766099875
Percussion,-1,57,A#3,127,0.06880737499999157,86.83490725,86.90371462499999
Percussion,-1,53,F#3,127,0.16513770000000533,86.972522,87.1376597
Percussion,-1,59,C4,127,0.06880737500000578,87.24775149999999,87.316558875
Percussion,-1,57,A#3,127,0.06880737499999157,87.38536625,87.454173625
Percussion,-1,53,F#3,127,0.16513769999999112,87.522981,87.68811869999999
Percussion,-1,53,F#3,127,0.06880737500000578,87.7982105,87.867017875
Percussion,-1,57,A#3,127,0.06880737500000578,87.93582525,88.004632625
Percussion,-1,53,F#3,127,0.16513770000000533,88.07343999999999,88.2385777
Percussion,-1,59,C4,127,0.09174316666666016,88.34866949999999,88.44041266666665
Percussion,-1,57,A#3,127,0.06880737500000578,88.48628425,88.555091625
Percussion,-1,53,F#3,127,0.16513770000000533,88.623899,88.7890367
Percussion,-1,53,F#3,127,0.06880737499999157,88.8991285,88.967935875
Percussion,-1,57,A#3,127,0.06880737499999157,89.03674325,89.10555062499999
Percussion,-1,53,F#3,127,0.16513770000000533,89.174358,89.3394957
Percussion,-1,59,C4,127,0.09174316666667437,89.44958749999999,89.54133066666667
Percussion,-1,57,A#3,127,0.06880737499999157,89.58720225,89.656009625
Percussion,-1,53,F#3,127,0.17889917499999228,89.724817,89.903716175
Percussion,-1,53,F#3,127,0.06880737500000578,90.0000465,90.068853875
Percussion,-1,57,A#3,127,0.06880737500000578,90.13766125,90.206468625
Percussion,-1,53,F#3,127,0.16513770000000533,90.27527599999999,90.4404137
Percussion,-1,59,C4,127,0.09174316666666016,90.5505055,90.64224866666666
Percussion,-1,57,A#3,127,0.06880737500000578,90.68812025,90.756927625
Percussion,-1,53,F#3,127,0.16513770000000533,90.825735,90.9908727
Percussion,-1,53,F#3,127,0.08600921874999301,91.1009645,91.18697371875
Percussion,-1,57,A#3,127,0.06880737499999157,91.23857925,91.30738662499999
Percussion,-1,53,F#3,127,0.17889917500000366,91.376194,91.555093175
Percussion,-1,59,C4,127,0.09174316666666964,91.6514235,91.74316666666668
Percussion,-1,57,A#3,125,0.06880737500000578,91.78903824999999,91.857845625
Percussion,-1,53,F#3,127,0.17889917499999228,91.926653,92.105552175
Percussion,-1,53,F#3,127,0.08600921875000367,92.2018825,92.28789171875
Percussion,-1,57,A#3,127,0.06880737500000578,92.33949725,92.408304625
Percussion,-1,53,F#3,127,0.1788991750000065,92.47711199999999,92.656011175
Percussion,-1,59,C4,127,0.06880737499999157,92.7523415,92.82114887499999
Percussion,-1,57,A#3,127,0.06880737500000578,92.88995625,92.958763625
Percussion,-1,53,F#3,127,0.16513770000000533,93.027571,93.1927087
Percussion,-1,54,G3,127,0.08600921874999301,93.3028005,93.38880971875
Percussion,-1,73,C#5,127,0.06880737499999157,93.44041525,93.50922262499999
Percussion,-1,53,F3,117,0.1720184375000026,93.57803,93.7500484375
Percussion,-1,48,C3,127,0.06880737499999157,93.646837375,93.71564475
Percussion,-1,48,C3,127,0.06880737500000578,93.71564475,93.784452125
Percussion,-1,48,C3,88,0.06880737499999157,93.784452125,93.8532595
Percussion,-1,61,D4,127,0.09174316666666964,93.8532595,93.94500266666667
Percussion,-1,73,C#5,119,0.06880737500000578,93.99087424999999,94.059681625
Percussion,-1,55,G3,127,0.17889917499999228,94.128489,94.307388175
Percussion,-1,48,C3,127,0.06880737500000578,94.197296375,94.26610375
Percussion,-1,48,C3,127,0.06880737499999157,94.26610375,94.33491112499999
Percussion,-1,48,C3,127,0.06880737500000578,94.33491112499999,94.4037185
Percussion,-1,55,G3,127,0.08600921875000367,94.4037185,94.48972771875
Percussion,-1,73,C#5,124,0.06880737500000578,94.54133325,94.610140625
Percussion,-1,58,B3,127,0.2522937083333403,94.67894799999999,94.93124170833333
Percussion,-1,68,G#4,127,0.10321106249999445,94.9541775,95.0573885625
Percussion,-1,73,C#5,124,0.06880737500000578,95.09179225,95.160599625
Percussion,-1,60,C#4,127,0.27522950000000324,95.229407,95.5046365
Percussion,-1,61,C#4,127,0.11467895833332875,95.5046365,95.61931545833333
Percussion,-1,73,C#5,127,0.06880737499999157,95.64225125,95.71105862499999
Percussion,-1,58,A#3,119,0.2522937083333308,95.77986599999998,96.03215970833331
Percussion,-1,61,C#4,127,0.11467895833333348,96.0550955,96.16977445833332
Percussion,-1,73,C#5,127,0.06880737500000578,96.19271024999999,96.261517625
Percussion,-1,58,A#3,119,0.2408258124999918,96.330325,96.5711508125
Percussion,-1,61,C#4,127,0.11467895833333348,96.6055545,96.72023345833333
Percussion,-1,73,C#5,127,0.06880737500000578,96.74316925,96.811976625
Percussion,-1,60,C#4,116,0.3047183750000073,96.88078399999998,97.18550237499998
Percussion,-1,61,C#4,127,0.09174316666666016,97.15601350000001,97.24775666666667
Percussion,-1,73,C#5,127,0.06880737500000578,97.29362825,97.362435625
Percussion,-1,58,A#3,119,0.2637616041666675,97.431243,97.69500460416666
Percussion,-1,61,C#4,127,0.11467895833332875,97.7064725,97.82115145833333
Percussion,-1,73,C#5,127,0.06880737499999157,97.84408725,97.91289462499999
Percussion,-1,58,A#3,119,0.2752294999999994,97.981702,98.2569315
Percussion,-1,61,C#4,127,0.11467895833333348,98.2569315,98.37161045833332
Percussion,-1,73,C#5,127,0.06880737500000578,98.39454624999999,98.463353625
Percussion,-1,58,A#3,119,0.2752294999999923,98.53216099999999,98.80739049999998
Percussion,-1,61,C#4,127,0.11467895833333348,98.8073905,98.92206945833333
Percussion,-1,73,C#5,127,0.06880737500000578,98.94500525,99.013812625
Percussion,-1,58,A#3,119,0.2752295000000065,99.08262,99.35784950000001
Percussion,-1,61,C#4,127,0.09174316666666016,99.3578495,99.44959266666666
Percussion,-1,73,C#5,124,0.06880737500000578,99.49546425,99.564271625
Percussion,-1,58,A#3,119,0.2637616041666699,99.633079,99.89684060416667
Percussion,-1,61,C#4,127,0.11467895833332875,99.90830850000002,100.02298745833335
Percussion,-1,73,C#5,124,0.06880737499999157,100.04592325,100.11473062499999
Percussion,-1,58,A#3,119,0.2637616041666651,100.183538,100.44729960416666
Percussion,-1,61,C#4,127,0.09174316666666964,100.45876749999998,100.55051066666665
Percussion,-1,73,C#5,127,0.06880737500000578,100.59638224999999,100.665189625
Percussion,-1,58,A#3,119,0.2752294999999923,100.733997,101.0092265
Percussion,-1,61,C#4,127,0.11467895833333348,101.0092265,101.12390545833333
Percussion,-1,73,C#5,119,0.06880737500000578,101.14684125,101.215648625
Percussion,-1,58,A#3,119,0.2866973958333385,101.28445599999999,101.57115339583333
Percussion,-1,61,C#4,127,0.09174316666666016,101.5596855,101.65142866666666
Percussion,-1,73,C#5,119,0.06880737500000578,101.69730025,101.766107625
Percussion,-1,58,A#3,119,0.2866973958333361,101.83491500000001,102.12161239583335
Percussion,-1,61,C#4,127,0.09174316666667437,102.11014449999999,102.20188766666666
Percussion,-1,73,C#5,124,0.06880737499999157,102.24775925,102.316566625
Percussion,-1,58,A#3,119,0.2866973958333337,102.385374,102.67207139583333
Percussion,-1,65,F4,97,0.06880737500000578,102.52298875,102.591796125
Percussion,-1,65,F4,127,0.06880737499999157,102.591796125,102.6606035
Percussion,-1,67,G4,127,0.09174316666666964,102.6606035,102.75234666666667
Percussion,-1,73,C#5,112,0.06880737500000578,102.79821824999999,102.867025625
Percussion,-1,61,D4,127,0.2522937083333261,102.935833,103.18812670833333
Percussion,-1,60,C4,111,0.06880737500000578,103.21106249999998,103.27986987499999
Percussion,-1,43,G2,99,0.06880737499999157,103.279869875,103.34867725
Percussion,-1,58,A#3,99,0.06880737500000578,103.34867725,103.417484625
Percussion,-1,43,G2,127,0.06880737499999157,103.417484625,103.48629199999999
Percussion,-1,57,A#3,127,0.240825812500006,103.486292,103.72711781250001
Percussion,-1,44,G#2,83,0.06880737499999157,103.7615215,103.83032887499999
Percussion,-1,48,C3,108,0.06880737500000578,103.89913625,103.967943625
Percussion,-1,48,C3,127,0.06880737499999157,103.967943625,104.036751
Percussion,-1,48,C3,127,0.06880737500000578,104.036751,104.105558375
Percussion,-1,48,C3,127,0.06880737500000578,104.17436574999999,104.243173125
Percussion,-1,48,C3,127,0.06880737500000578,104.31198049999999,104.380787875
Percussion,-1,56,A3,127,0.17889917499999514,104.58721,104.766109175
Percussion,-1,59,C4,127,0.09174316666666964,104.8624395,104.95418266666667
Percussion,-1,57,A#3,127,0.06880737500000578,105.00005424999999,105.068861625
Percussion,-1,53,F#3,127,0.17889917499999228,105.137669,105.316568175
Percussion,-1,53,F#3,127,0.08600921875000367,105.4128985,105.49890771875
Percussion,-1,57,A#3,127,0.06880737500000578,105.55051325,105.619320625
